5335.701073,15.246919,15.246919
5335.800647,15.242421,15.242421
5335.901052,15.237902,15.237902
5336.001057,15.233362,15.233362
5336.100707,15.228801,15.228801
5336.200737,15.224219,15.224219
5336.30009,15.219618,15.219618
5336.401171,15.214997,15.214997
5336.500783,15.210356,15.210356
5336.600386,15.205696,15.205696
5336.700829,15.201018,15.201018
5336.799924,15.196321,15.196321
5336.900164,15.191605,15.191605
5337.000715,15.186872,15.186872
5337.100994,15.182122,15.182122
5337.200715,15.177354,15.177354
5337.301085,15.17257,15.17257
5337.400578,15.167769,15.167769
5337.501027,15.162952,15.162952
5337.600613,15.158119,15.158119
5337.701122,15.153271,15.153271
5337.800559,15.148407,15.148407
5337.901101,15.143529,15.143529
5338.000955,15.138637,15.138637
5338.100551,15.133731,15.133731
5338.200684,15.128811,15.128811
5338.300475,15.123877,15.123877
5338.400365,15.118931,15.118931
5338.500891,15.113973,15.113973
5338.600631,15.109002,15.109002
5338.701085,15.104019,15.104019
5338.800648,15.099025,15.099025
5338.900799,15.09402,15.09402
5339.000676,15.089004,15.089004
5339.100462,15.083977,15.083977
5339.200277,15.078941,15.078941
5339.300276,15.073896,15.073896
5339.400531,15.068841,15.068841
5339.500135,15.063777,15.063777
5339.600486,15.058705,15.058705
5339.700115,15.053625,15.053625
5339.800451,15.048537,15.048537
5339.900787,15.043442,15.043442
5340.000496,15.038341,15.038341
5340.101132,15.033232,15.033232
5340.201083,15.028118,15.028118
5340.300964,15.022998,15.022998
5340.400984,15.017873,15.017873
5340.500438,15.012742,15.012742
5340.60026,15.007608,15.007608
5340.700331,15.002469,15.002469
5340.800249,14.997327,14.997327
5340.901181,14.992181,14.992181
5341.001083,14.987032,14.987032
5341.1002,14.981881,14.981881
5341.200373,14.976728,14.976728
5341.300343,14.971573,14.971573
5341.401143,14.966417,14.966417
5341.500278,14.96126,14.96126
5341.601064,14.956102,14.956102
5341.700898,14.950945,14.950945
5341.800671,14.945788,14.945788
5341.901123,14.940631,14.940631
5342.000981,14.935476,14.935476
5342.100727,14.930322,14.930322
5342.201016,14.92517,14.92517
5342.300932,14.920021,14.920021
5342.400651,14.914874,14.914874
5342.500657,14.909731,14.909731
5342.600672,14.904591,14.904591
5342.700673,14.899456,14.899456
5342.800732,14.894325,14.894325
5342.901202,14.889198,14.889198
5343.000998,14.884077,14.884077
5343.100347,14.878962,14.878962
5343.200228,14.873852,14.873852
5343.300959,14.86875,14.86875
5343.4003,14.863654,14.863654
5343.500566,14.858565,14.858565
5343.600319,14.853485,14.853485
5343.70122,14.848412,14.848412
5343.800821,14.843348,14.843348
5343.900161,14.838293,14.838293
5344.001074,14.833247,14.833247
5344.101147,14.828211,14.828211
5344.200997,14.823185,14.823185
5344.301068,14.81817,14.81817
5344.400826,14.813166,14.813166
5344.501144,14.808174,14.808174
5344.600443,14.803193,14.803193
5344.700188,14.798224,14.798224
5344.800829,14.793269,14.793269
5344.901008,14.788326,14.788326
5345.000286,14.783396,14.783396
5345.100845,14.778481,14.778481
5345.200566,14.77358,14.77358
5345.300407,14.768693,14.768693
5345.400705,14.763822,14.763822
5345.50089,14.758966,14.758966
5345.600439,14.754126,14.754126
5345.700409,14.749303,14.749303
5345.800102,14.744496,14.744496
5345.900567,14.739706,14.739706
5346.000673,14.734933,14.734933
5346.100659,14.730179,14.730179
5346.200405,14.725443,14.725443
5346.300413,14.720725,14.720725
5346.400977,14.716027,14.716027
5346.500834,14.711348,14.711348
5346.601138,14.706688,14.706688
5346.700431,14.702049,14.702049
5346.80081,14.697431,14.697431
5346.900293,14.692834,14.692834
5347.001193,14.688258,14.688258
5347.100732,14.683704,14.683704
5347.200773,14.679172,14.679172
5347.300892,14.674662,14.674662
5347.400649,14.670176,14.670176
5347.50048,14.665712,14.665712
5347.600395,14.661273,14.661273
5347.700423,14.656857,14.656857
5347.799978,14.652466,14.652466
5347.900348,14.6481,14.6481
5348.000287,14.643759,14.643759
5348.100255,14.639443,14.639443
5348.20103,14.635153,14.635153
5348.300588,14.630889,14.630889
5348.401246,14.626652,14.626652
5348.50091,14.622442,14.622442
5348.600282,14.61826,14.61826
5348.700846,14.614104,14.614104
5348.800153,14.609977,14.609977
5348.900506,14.605879,14.605879
5349.000256,14.601809,14.601809
5349.100197,14.597768,14.597768
5349.200678,14.593756,14.593756
5349.300585,14.589774,14.589774
5349.400673,14.585822,14.585822
5349.50082,14.581901,14.581901
5349.60082,14.57801,14.57801
5349.700789,14.574151,14.574151
5349.800116,14.570322,14.570322
5349.900444,14.566526,14.566526
5350.00023,14.562762,14.562762
5350.100385,14.55903,14.55903
5350.20028,14.55533,14.55533
5350.300318,14.551664,14.551664
5350.40091,14.548031,14.548031
5350.500778,14.544431,14.544431
5350.600362,14.540866,14.540866
5350.700263,14.537334,14.537334
5350.800724,14.533837,14.533837
5350.901048,14.530375,14.530375
5351.000882,14.526949,14.526949
5351.100676,14.523557,14.523557
5351.200481,14.520201,14.520201
5351.300809,14.516882,14.516882
5351.400965,14.513598,14.513598
5351.500739,14.510351,14.510351
5351.601249,14.507141,14.507141
5351.70062,14.503968,14.503968
5351.800251,14.500832,14.500832
5351.900487,14.497734,14.497734
5352.001095,14.494674,14.494674
5352.100983,14.491652,14.491652
5352.200398,14.488669,14.488669
5352.300334,14.485724,14.485724
5352.400538,14.482818,14.482818
5352.500226,14.479951,14.479951
5352.600497,14.477124,14.477124
5352.700396,14.474336,14.474336
5352.800268,14.471588,14.471588
5352.900535,14.46888,14.46888
5353.000811,14.466213,14.466213
5353.100318,14.463586,14.463586
5353.200734,14.461001,14.461001
5353.300568,14.458456,14.458456
5353.400523,14.455952,14.455952
5353.500373,14.45349,14.45349
5353.600132,14.45107,14.45107
5353.700749,14.448691,14.448691
5353.800284,14.446355,14.446355
5353.900504,14.44406,14.44406
5354.00071,14.441809,14.441809
5354.100763,14.4396,14.4396
5354.201111,14.437433,14.437433
5354.300473,14.43531,14.43531
5354.400196,14.43323,14.43323
5354.500646,14.431194,14.431194
5354.60036,14.429201,14.429201
5354.700065,14.427252,14.427252
5354.800609,14.425346,14.425346
5354.900883,14.423485,14.423485
5355.000119,14.421668,14.421668
5355.100454,14.419896,14.419896
5355.200974,14.418168,14.418168
5355.30079,14.416484,14.416484
5355.400423,14.414846,14.414846
5355.500784,14.413252,14.413252
5355.600499,14.411703,14.411703
5355.700956,14.4102,14.4102
5355.800745,14.408742,14.408742
5355.901107,14.40733,14.40733
5356.000796,14.405963,14.405963
5356.100863,14.404641,14.404641
5356.20037,14.403366,14.403366
5356.300211,14.402137,14.402137
5356.400749,14.400953,14.400953
5356.500574,14.399816,14.399816
5356.600541,14.398725,14.398725
5356.701132,14.39768,14.39768
5356.800549,14.396681,14.396681
5356.90103,14.395729,14.395729
5357.00071,14.394824,14.394824
5357.100989,14.393965,14.393965
5357.200695,14.393153,14.393153
5357.301023,14.392387,14.392387
5357.400398,14.391669,14.391669
5357.501,14.390997,14.390997
5357.600432,14.390372,14.390372
5357.700682,14.389794,14.389794
5357.800793,14.389263,14.389263
5357.900227,14.38878,14.38878
5358.000736,14.388343,14.388343
5358.100779,14.387953,14.387953
5358.200237,14.387611,14.387611
5358.300741,14.387315,14.387315
5358.400189,14.387067,14.387067
5358.500887,14.386866,14.386866
5358.600884,14.386712,14.386712
5358.700363,14.386606,14.386606
5358.801094,14.386546,14.386546
5358.900975,14.386534,14.386534
5359.00026,14.386569,14.386569
5359.101078,14.386651,14.386651
5359.200637,14.386781,14.386781
5359.300397,14.386957,14.386957
5359.400997,14.387181,14.387181
5359.500876,14.387452,14.387452
5359.601082,14.38777,14.38777
5359.701088,14.388134,14.388134
5359.801027,14.388546,14.388546
5359.900737,14.389005,14.389005
5360.000965,14.389511,14.389511
5360.100329,14.390063,14.390063
5360.200654,14.390662,14.390662
5360.30039,14.391308,14.391308
5360.40108,14.392001,14.392001
5360.500802,14.39274,14.39274
5360.600242,14.393526,14.393526
5360.700996,14.394358,14.394358
5360.800455,14.395236,14.395236
5360.900185,14.396161,14.396161
5361.000542,14.397132,14.397132
5361.100484,14.398149,14.398149
5361.200363,14.399212,14.399212
5361.300573,14.40032,14.40032
5361.400871,14.401475,14.401475
5361.500896,14.402675,14.402675
5361.601108,14.40392,14.40392
5361.700752,14.405211,14.405211
5361.80108,14.406548,14.406548
5361.900174,14.407929,14.407929
5362.000697,14.409355,14.409355
5362.100808,14.410827,14.410827
5362.200536,14.412342,14.412342
5362.301021,14.413903,14.413903
5362.400231,14.415508,14.415508
5362.500224,14.417157,14.417157
5362.600991,14.41885,14.41885
5362.700861,14.420588,14.420588
5362.800545,14.422369,14.422369
5362.900336,14.424193,14.424193
5363.001156,14.426062,14.426062
5363.100945,14.427973,14.427973
5363.20091,14.429927,14.429927
5363.300139,14.431925,14.431925
5363.400392,14.433965,14.433965
5363.500926,14.436047,14.436047
5363.60076,14.438172,14.438172
5363.700574,14.440339,14.440339
5363.800159,14.442548,14.442548
5363.900223,14.444798,14.444798
5364.001117,14.44709,14.44709
5364.100192,14.449424,14.449424
5364.20053,14.451798,14.451798
5364.3003,14.454213,14.454213
5364.400834,14.456669,14.456669
5364.500278,14.459165,14.459165
5364.600835,14.461701,14.461701
5364.701131,14.464277,14.464277
5364.800706,14.466893,14.466893
5364.900374,14.469548,14.469548
5365.000974,14.472242,14.472242
5365.100891,14.474975,14.474975
5365.200691,14.477747,14.477747
5365.300086,14.480557,14.480557
5365.400713,14.483405,14.483405
5365.500483,14.486291,14.486291
5365.601008,14.489214,14.489214
5365.700572,14.492175,14.492175
5365.800235,14.495173,14.495173
5365.900099,14.498208,14.498208
5366.000552,14.501279,14.501279
5366.10048,14.504386,14.504386
5366.20037,14.507529,14.507529
5366.300204,14.510707,14.510707
5366.400688,14.513921,14.513921
5366.500865,14.51717,14.51717
5366.600738,14.520453,14.520453
5366.700805,14.523771,14.523771
5366.800917,14.527123,14.527123
5366.900449,14.530508,14.530508
5367.001106,14.533927,14.533927
5367.100801,14.537379,14.537379
5367.200445,14.540864,14.540864
5367.300684,14.544381,14.544381
5367.400458,14.54793,14.54793
5367.500461,14.551512,14.551512
5367.600457,14.555124,14.555124
5367.700109,14.558768,14.558768
5367.800991,14.562442,14.562442
5367.900724,14.566147,14.566147
5368.00034,14.569881,14.569881
5368.100216,14.573646,14.573646
5368.200362,14.57744,14.57744
5368.300186,14.581263,14.581263
5368.400715,14.585114,14.585114
5368.501094,14.588994,14.588994
5368.601029,14.592902,14.592902
5368.700255,14.596837,14.596837
5368.800348,14.6008,14.6008
5368.900738,14.604789,14.604789
5369.001169,14.608805,14.608805
5369.10109,14.612846,14.612846
5369.200755,14.616914,14.616914
5369.300263,14.621007,14.621007
5369.400459,14.625124,14.625124
5369.50101,14.629267,14.629267
5369.600588,14.633433,14.633433
5369.700776,14.637623,14.637623
5369.800272,14.641837,14.641837
5369.900251,14.646073,14.646073
5370.000926,14.650333,14.650333
5370.100689,14.654614,14.654614
5370.2002,14.658917,14.658917
5370.301016,14.663242,14.663242
5370.400909,14.667587,14.667587
5370.500908,14.671953,14.671953
5370.600585,14.676339,14.676339
5370.700428,14.680745,14.680745
5370.800391,14.685171,14.685171
5370.900454,14.689615,14.689615
5371.000251,14.694078,14.694078
5371.100549,14.698559,14.698559
5371.200087,14.703057,14.703057
5371.300294,14.707573,14.707573
5371.400161,14.712106,14.712106
5371.50063,14.716655,14.716655
5371.600699,14.72122,14.72122
5371.700369,14.725801,14.725801
5371.80109,14.730396,14.730396
5371.900897,14.735007,14.735007
5372.000483,14.739632,14.739632
5372.100193,14.74427,14.74427
5372.200572,14.748922,14.748922
5372.300487,14.753587,14.753587
5372.400272,14.758265,14.758265
5372.501162,14.762955,14.762955
5372.601019,14.767656,14.767656
5372.700756,14.772369,14.772369
5372.800684,14.777092,14.777092
5372.900442,14.781826,14.781826
5373.000922,14.78657,14.78657
5373.100633,14.791323,14.791323
5373.200434,14.796085,14.796085
5373.300049,14.800856,14.800856
5373.40052,14.805635,14.805635
5373.500649,14.810422,14.810422
5373.600311,14.815216,14.815216
5373.70028,14.820017,14.820017
5373.800736,14.824824,14.824824
5373.900434,14.829637,14.829637
5374.000856,14.834455,14.834455
5374.100369,14.839279,14.839279
5374.20107,14.844107,14.844107
5374.300723,14.848939,14.848939
5374.401254,14.853775,14.853775
5374.500418,14.858614,14.858614
5374.600848,14.863456,14.863456
5374.700498,14.868301,14.868301
5374.801093,14.873147,14.873147
5374.900692,14.877994,14.877994
5375.000223,14.882843,14.882843
5375.101005,14.887692,14.887692
5375.201011,14.892541,14.892541
5375.300856,14.89739,14.89739
5375.400273,14.902237,14.902237
5375.500502,14.907084,14.907084
5375.600976,14.911929,14.911929
5375.700927,14.916772,14.916772
5375.800698,14.921612,14.921612
5375.900254,14.926449,14.926449
5376.000529,14.931282,14.931282
5376.10065,14.936111,14.936111
5376.200266,14.940936,14.940936
5376.300871,14.945757,14.945757
5376.400427,14.950571,14.950571
5376.500234,14.95538,14.95538
5376.600323,14.960183,14.960183
5376.700305,14.964979,14.964979
5376.80099,14.969768,14.969768
5376.900095,14.97455,14.97455
5377.000495,14.979323,14.979323
5377.100202,14.984089,14.984089
5377.200243,14.988845,14.988845
5377.300162,14.993592,14.993592
5377.400519,14.998329,14.998329
5377.500762,15.003056,15.003056
5377.600831,15.007772,15.007772
5377.700226,15.012477,15.012477
5377.800636,15.017171,15.017171
5377.900795,15.021852,15.021852
5378.000984,15.026522,15.026522
5378.100923,15.031178,15.031178
5378.20019,15.035821,15.035821
5378.300998,15.040451,15.040451
5378.400551,15.045067,15.045067
5378.501207,15.049668,15.049668
5378.601035,15.054254,15.054254
5378.700477,15.058824,15.058824
5378.800313,15.063379,15.063379
5378.900151,15.067918,15.067918
5379.000469,15.07244,15.07244
5379.100009,15.076944,15.076944
5379.200405,15.081432,15.081432
5379.300509,15.085901,15.085901
5379.400784,15.090352,15.090352
5379.500197,15.094785,15.094785
5379.600141,15.099198,15.099198
5379.70092,15.103592,15.103592
5379.800799,15.107966,15.107966
5379.900429,15.11232,15.11232
5380.001108,15.116652,15.116652
5380.100938,15.120964,15.120964
5380.200131,15.125254,15.125254
5380.300267,15.129522,15.129522
5380.400894,15.133768,15.133768
5380.500651,15.137991,15.137991
5380.600489,15.142191,15.142191
5380.70041,15.146367,15.146367
5380.800184,15.15052,15.15052
5380.900555,15.154648,15.154648
5381.001001,15.158752,15.158752
5381.101118,15.16283,15.16283
5381.20046,15.166884,15.166884
5381.300469,15.170911,15.170911
5381.400424,15.174912,15.174912
5381.50055,15.178887,15.178887
5381.601001,15.182835,15.182835
5381.700685,15.186755,15.186755
5381.800662,15.190648,15.190648
5381.900007,15.194513,15.194513
5382.000237,15.19835,15.19835
5382.10082,15.202158,15.202158
5382.200885,15.205937,15.205937
5382.300192,15.209687,15.209687
5382.400632,15.213407,15.213407
5382.500286,15.217096,15.217096
5382.60108,15.220756,15.220756
5382.700779,15.224385,15.224385
5382.800293,15.227982,15.227982
5382.90088,15.231548,15.231548
5383.001187,15.235083,15.235083
5383.100667,15.238585,15.238585
5383.20049,15.242055,15.242055
5383.301121,15.245493,15.245493
5383.400735,15.248897,15.248897
5383.500139,15.252268,15.252268
5383.600795,15.255606,15.255606
5383.701107,15.258909,15.258909
5383.800855,15.262179,15.262179
5383.900321,15.265414,15.265414
5384.000802,15.268614,15.268614
5384.100295,15.271778,15.271778
5384.20025,15.274908,15.274908
5384.300626,15.278002,15.278002
5384.400946,15.28106,15.28106
5384.500996,15.284081,15.284081
5384.600868,15.287066,15.287066
5384.700233,15.290014,15.290014
5384.800713,15.292925,15.292925
5384.9007,15.295799,15.295799
5385.000873,15.298636,15.298636
5385.100884,15.301434,15.301434
5385.200342,15.304194,15.304194
5385.300879,15.306916,15.306916
5385.400897,15.309599,15.309599
5385.500423,15.312244,15.312244
5385.600244,15.314849,15.314849
5385.700788,15.317415,15.317415
5385.800827,15.319942,15.319942
5385.900676,15.322429,15.322429
5386.001167,15.324875,15.324875
5386.100403,15.327282,15.327282
5386.201024,15.329648,15.329648
5386.30046,15.331973,15.331973
5386.401055,15.334258,15.334258
5386.500995,15.336501,15.336501
5386.600298,15.338703,15.338703
5386.700756,15.340864,15.340864
5386.800251,15.342983,15.342983
5386.900341,15.34506,15.34506
5387.000449,15.347095,15.347095
5387.1007,15.349088,15.349088
5387.200736,15.351039,15.351039
5387.300343,15.352946,15.352946
5387.400952,15.354812,15.354812
5387.501104,15.356634,15.356634
5387.600932,15.358413,15.358413
5387.70028,15.360149,15.360149
5387.800877,15.361841,15.361841
5387.901065,15.36349,15.36349
5388.001029,15.365095,15.365095
5388.100656,15.366657,15.366657
5388.201056,15.368174,15.368174
5388.300161,15.369647,15.369647
5388.400872,15.371076,15.371076
5388.501118,15.372461,15.372461
5388.600508,15.373801,15.373801
5388.70024,15.375097,15.375097
5388.801103,15.376348,15.376348
5388.901046,15.377554,15.377554
5389.000466,15.378715,15.378715
5389.10038,15.379831,15.379831
5389.20017,15.380902,15.380902
5389.30057,15.381928,15.381928
5389.400507,15.382908,15.382908
5389.501009,15.383843,15.383843
5389.600487,15.384733,15.384733
5389.700775,15.385577,15.385577
5389.800649,15.386375,15.386375
5389.900231,15.387128,15.387128
5390.001134,15.387834,15.387834
5390.100563,15.388495,15.388495
5390.200677,15.389111,15.389111
5390.300236,15.38968,15.38968
5390.401019,15.390203,15.390203
5390.500436,15.390681,15.390681
5390.600578,15.391112,15.391112
5390.70072,15.391497,15.391497
5390.801021,15.391836,15.391836
5390.900816,15.392129,15.392129
5391.000757,15.392376,15.392376
5391.101119,15.392577,15.392577
5391.200732,15.392731,15.392731
5391.301168,15.392839,15.392839
5391.400522,15.392901,15.392901
5391.500815,15.392917,15.392917
5391.600907,15.392887,15.392887
5391.700942,15.392811,15.392811
5391.800662,15.392688,15.392688
5391.900328,15.392519,15.392519
5392.000198,15.392304,15.392304
5392.101037,15.392043,15.392043
5392.200933,15.391736,15.391736
5392.30063,15.391383,15.391383
5392.400202,15.390984,15.390984
5392.50041,15.390539,15.390539
5392.601063,15.390048,15.390048
5392.700462,15.389511,15.389511
5392.800183,15.388928,15.388928
5392.900921,15.3883,15.3883
5393.000823,15.387626,15.387626
5393.101127,15.386907,15.386907
5393.201141,15.386141,15.386141
5393.300891,15.385331,15.385331
5393.400765,15.384475,15.384475
5393.500903,15.383574,15.383574
5393.600867,15.382627,15.382627
5393.70067,15.381635,15.381635
5393.800814,15.380599,15.380599
5393.900921,15.379517,15.379517
5394.000686,15.378391,15.378391
5394.100744,15.37722,15.37722
5394.200665,15.376005,15.376005
5394.301003,15.374745,15.374745
5394.40064,15.37344,15.37344
5394.500493,15.372092,15.372092
5394.600161,15.370699,15.370699
5394.701003,15.369262,15.369262
5394.800235,15.367782,15.367782
5394.901029,15.366258,15.366258
5395.000703,15.36469,15.36469
5395.100368,15.363079,15.363079
5395.200159,15.361425,15.361425
5395.300766,15.359727,15.359727
5395.400697,15.357987,15.357987
5395.500713,15.356204,15.356204
5395.601081,15.354379,15.354379
5395.700736,15.352511,15.352511
5395.800835,15.350601,15.350601
5395.900494,15.348648,15.348648
5396.000421,15.346654,15.346654
5396.101031,15.344619,15.344619
5396.200919,15.342541,15.342541
5396.300636,15.340423,15.340423
5396.401026,15.338263,15.338263
5396.500631,15.336063,15.336063
5396.600036,15.333822,15.333822
5396.700829,15.33154,15.33154
5396.800539,15.329218,15.329218
5396.900799,15.326856,15.326856
5397.00102,15.324454,15.324454
5397.100904,15.322013,15.322013
5397.200815,15.319532,15.319532
5397.300379,15.317012,15.317012
5397.400429,15.314453,15.314453
5397.500997,15.311856,15.311856
5397.600723,15.30922,15.30922
5397.700755,15.306546,15.306546
5397.800406,15.303834,15.303834
5397.900669,15.301084,15.301084
5398.001029,15.298297,15.298297
5398.100709,15.295473,15.295473
5398.200433,15.292612,15.292612
5398.300887,15.289714,15.289714
5398.400197,15.28678,15.28678
5398.500734,15.283809,15.283809
5398.600089,15.280803,15.280803
5398.700882,15.277761,15.277761
5398.80039,15.274684,15.274684
5398.900439,15.271572,15.271572
5399.001131,15.268426,15.268426
5399.100198,15.265245,15.265245
5399.200285,15.262029,15.262029
5399.301109,15.25878,15.25878
5399.400967,15.255497,15.255497
5399.500381,15.252182,15.252182
5399.600321,15.248833,15.248833
5399.700226,15.245451,15.245451
5399.800197,15.242037,15.242037
5399.900469,15.238592,15.238592
5399.999905,15.235114,15.235114
5400.100436,15.231605,15.231605
5400.200006,15.228065,15.228065
5400.300304,15.224495,15.224495
5400.400873,15.220893,15.220893
5400.50045,15.217262,15.217262
5400.600557,15.213601,15.213601
5400.700363,15.209911,15.209911
5400.800205,15.206192,15.206192
5400.900876,15.202443,15.202443
5400.99993,15.198667,15.198667
5401.100269,15.194862,15.194862
5401.200783,15.19103,15.19103
5401.300727,15.18717,15.18717
5401.400151,15.183283,15.183283
5401.500217,15.179369,15.179369
5401.600204,15.175429,15.175429
5401.700291,15.171464,15.171464
5401.800305,15.167472,15.167472
5401.90078,15.163455,15.163455
5402.000006,15.159414,15.159414
5402.101169,15.155348,15.155348
5402.200668,15.151257,15.151257
5402.301041,15.147143,15.147143
5402.400366,15.143006,15.143006
5402.500196,15.138845,15.138845
5402.600415,15.134662,15.134662
5402.701056,15.130456,15.130456
5402.800494,15.126228,15.126228
5402.900874,15.121979,15.121979
5403.000689,15.117709,15.117709
5403.100342,15.113418,15.113418
5403.200825,15.109106,15.109106
5403.300953,15.104774,15.104774
5403.400754,15.100423,15.100423
5403.500536,15.096052,15.096052
5403.600472,15.091663,15.091663
5403.701152,15.087255,15.087255
5403.801143,15.082829,15.082829
5403.900767,15.078385,15.078385
5404.000174,15.073924,15.073924
5404.100653,15.069446,15.069446
5404.200353,15.064952,15.064952
5404.300177,15.060441,15.060441
5404.400169,15.055914,15.055914
5404.500818,15.051373,15.051373
5404.600849,15.046816,15.046816
5404.701086,15.042245,15.042245
5404.800321,15.037659,15.037659
5404.901127,15.03306,15.03306
5405.000158,15.028448,15.028448
5405.100579,15.023823,15.023823
5405.200661,15.019185,15.019185
5405.301064,15.014535,15.014535
5405.400497,15.009873,15.009873
5405.500111,15.0052,15.0052
5405.60046,15.000516,15.000516
5405.700634,14.995822,14.995822
5405.800089,14.991117,14.991117
5405.900074,14.986403,14.986403
5406.00005,14.98168,14.98168
5406.100422,14.976948,14.976948
5406.200295,14.972207,14.972207
5406.300825,14.967458,14.967458
5406.4007,14.962702,14.962702
5406.500513,14.957938,14.957938
5406.60022,14.953168,14.953168
5406.700286,14.948391,14.948391
5406.800486,14.943609,14.943609
5406.90018,14.93882,14.93882
5407.000709,14.934027,14.934027
5407.100428,14.929229,14.929229
5407.20068,14.924426,14.924426
5407.301046,14.91962,14.91962
5407.400925,14.91481,14.91481
5407.500718,14.909997,14.909997
5407.600371,14.905182,14.905182
5407.700783,14.900364,14.900364
5407.800865,14.895544,14.895544
5407.900634,14.890723,14.890723
5408.00064,14.8859,14.8859
5408.100224,14.881077,14.881077
5408.20088,14.876254,14.876254
5408.300741,14.871431,14.871431
5408.400754,14.866609,14.866609
5408.500579,14.861787,14.861787
5408.600542,14.856967,14.856967
5408.700557,14.852149,14.852149
5408.800181,14.847333,14.847333
5408.900833,14.84252,14.84252
5409.000203,14.837709,14.837709
5409.100484,14.832902,14.832902
5409.20024,14.828099,14.828099
5409.301127,14.8233,14.8233
5409.400816,14.818506,14.818506
5409.5003,14.813717,14.813717
5409.600649,14.808933,14.808933
5409.700686,14.804155,14.804155
5409.80021,14.799383,14.799383
5409.900938,14.794618,14.794618
5410.000565,14.78986,14.78986
5410.100977,14.785109,14.785109
5410.200694,14.780366,14.780366
5410.300549,14.775631,14.775631
5410.400412,14.770905,14.770905
5410.50035,14.766187,14.766187
5410.600794,14.761479,14.761479
5410.700777,14.756781,14.756781
5410.800887,14.752092,14.752092
5410.900623,14.747415,14.747415
5411.000652,14.742748,14.742748
5411.101024,14.738092,14.738092
5411.200801,14.733448,14.733448
5411.300685,14.728816,14.728816
5411.400732,14.724196,14.724196
5411.500341,14.719589,14.719589
5411.600283,14.714995,14.714995
5411.701172,14.710415,14.710415
5411.801065,14.705848,14.705848
5411.900892,14.701295,14.701295
5412.000385,14.696757,14.696757
5412.100856,14.692234,14.692234
5412.200509,14.687727,14.687727
5412.301138,14.683235,14.683235
5412.400531,14.678758,14.678758
5412.500234,14.674299,14.674299
5412.60041,14.669855,14.669855
5412.700263,14.665429,14.665429
5412.800915,14.66102,14.66102
5412.90096,14.656629,14.656629
5413.000159,14.652256,14.652256
5413.100656,14.647902,14.647902
5413.200561,14.643566,14.643566
5413.300486,14.639249,14.639249
5413.400339,14.634951,14.634951
5413.500733,14.630674,14.630674
5413.600521,14.626416,14.626416
5413.700472,14.622179,14.622179
5413.800814,14.617962,14.617962
5413.900186,14.613766,14.613766
5414.000841,14.609592,14.609592
5414.100383,14.605439,14.605439
5414.200689,14.601308,14.601308
5414.300698,14.5972,14.5972
5414.400077,14.593114,14.593114
5414.500694,14.589051,14.589051
5414.600379,14.585011,14.585011
5414.700978,14.580994,14.580994
5414.801075,14.577001,14.577001
5414.900691,14.573033,14.573033
5415.000223,14.569088,14.569088
5415.100883,14.565168,14.565168
5415.200587,14.561274,14.561274
5415.301094,14.557404,14.557404
5415.400653,14.553559,14.553559
5415.500369,14.549741,14.549741
5415.600837,14.545948,14.545948
5415.700257,14.542182,14.542182
5415.800961,14.538442,14.538442
5415.900416,14.534729,14.534729
5416.000342,14.531043,14.531043
5416.100389,14.527385,14.527385
5416.201072,14.523753,14.523753
5416.300162,14.52015,14.52015
5416.400531,14.516575,14.516575
5416.500947,14.513028,14.513028
5416.600163,14.509509,14.509509
5416.700498,14.50602,14.50602
5416.800786,14.502559,14.502559
5416.900735,14.499127,14.499127
5417.000349,14.495725,14.495725
5417.100847,14.492353,14.492353
5417.200558,14.48901,14.48901
5417.300457,14.485698,14.485698
5417.400817,14.482416,14.482416
5417.500444,14.479164,14.479164
5417.600908,14.475943,14.475943
5417.700292,14.472754,14.472754
5417.800984,14.469595,14.469595
5417.900741,14.466467,14.466467
5418.000504,14.463371,14.463371
5418.100084,14.460307,14.460307
5418.200434,14.457275,14.457275
5418.300983,14.454274,14.454274
5418.400285,14.451306,14.451306
5418.500966,14.44837,14.44837
5418.600819,14.445467,14.445467
5418.700229,14.442597,14.442597
5418.801115,14.439759,14.439759
5418.900838,14.436955,14.436955
5419.000423,14.434184,14.434184
5419.100296,14.431446,14.431446
5419.201084,14.428742,14.428742
5419.300682,14.426071,14.426071
5419.400368,14.423434,14.423434
5419.500724,14.420831,14.420831
5419.600578,14.418262,14.418262
5419.70034,14.415728,14.415728
5419.80113,14.413227,14.413227
5419.900255,14.410761,14.410761
5420.000403,14.40833,14.40833
5420.100089,14.405933,14.405933
5420.200742,14.403571,14.403571
5420.30056,14.401244,14.401244
5420.400161,14.398952,14.398952
5420.500376,14.396695,14.396695
5420.600313,14.394473,14.394473
5420.700636,14.392287,14.392287
5420.80079,14.390135,14.390135
5420.900521,14.38802,14.38802
5421.000735,14.385939,14.385939
5421.10074,14.383895,14.383895
5421.200426,14.381886,14.381886
5421.300725,14.379912,14.379912
5421.400789,14.377975,14.377975
5421.500924,14.376073,14.376073
5421.6009,14.374207,14.374207
5421.700817,14.372377,14.372377
5421.800218,14.370584,14.370584
5421.900566,14.368826,14.368826
5422.000904,14.367104,14.367104
5422.100507,14.365418,14.365418
5422.20114,14.363769,14.363769
5422.300918,14.362155,14.362155
5422.40017,14.360578,14.360578
5422.500664,14.359037,14.359037
5422.60039,14.357533,14.357533
5422.700254,14.356064,14.356064
5422.800174,14.354632,14.354632
5422.900225,14.353236,14.353236
5423.000653,14.351876,14.351876
5423.100956,14.350553,14.350553
